2019-07-25 21:43:28.476144,37.2268441333,-80.4211579833,0.1,0.0,100
2019-07-25 21:43:28.577768,37.2268449833,-80.4211563333,0.1,0.0,100
2019-07-25 21:43:28.685806,37.2268457833,-80.4211547167,0.12,0.0,100
2019-07-25 21:43:28.787731,37.2268467833,-80.4211527,0.11,0.0,100
2019-07-25 21:43:28.877688,37.22684745,-80.4211510333,0.09,0.0,100
2019-07-25 21:43:28.996847,37.2268486167,-80.42114945,0.12,0.0,100
2019-07-25 21:43:29.082228,37.2268498,-80.4211478333,0.0899999999999,0.0,100
2019-07-25 21:43:29.183821,37.2268508,-80.42114605,0.11,0.01,100
2019-07-25 21:43:29.274519,37.22685195,-80.4211444333,0.09,0.0,100
2019-07-25 21:43:29.375864,37.2268530833,-80.4211428,0.11,0.0,100
2019-07-25 21:43:29.472370,37.2268541333,-80.4211411167,0.0899999999999,0.0,100
2019-07-25 21:43:29.585753,37.2268554667,-80.42113935,0.12,0.0,100
2019-07-25 21:43:29.681245,37.2268567333,-80.4211378333,0.1,0.0,100
2019-07-25 21:43:29.783390,37.2268579667,-80.4211365,0.1,0.01,100
2019-07-25 21:43:29.879611,37.2268589333,-80.421135,0.1,0.01,100
2019-07-25 21:43:29.981844,37.22685965,-80.4211334333,0.1,0.0,100
2019-07-25 21:43:30.085717,37.2268603833,-80.4211320833,0.11,0.0,100
2019-07-25 21:43:30.173786,37.2268612833,-80.4211305333,0.09,0.0,100
2019-07-25 21:43:30.275759,37.22686205,-80.42112895,0.11,0.0,100
2019-07-25 21:43:30.390636,37.2268628333,-80.42112745,0.12,0.0,100
2019-07-25 21:43:30.479718,37.2268641167,-80.4211261,0.09,0.01,100
2019-07-25 21:43:30.575391,37.2268653833,-80.4211249,0.1,0.0,100
2019-07-25 21:43:30.677763,37.22686685,-80.4211238667,0.0999999999999,0.0,100
2019-07-25 21:43:30.791446,37.2268683,-80.4211228833,0.12,0.0,100
2019-07-25 21:43:30.887293,37.2268695667,-80.4211217333,0.1,0.01,100
2019-07-25 21:43:30.983491,37.2268708333,-80.4211206,0.1,0.0,100
2019-07-25 21:43:31.079819,37.2268718333,-80.4211192333,0.09,0.01,100
2019-07-25 21:43:31.181517,37.2268728833,-80.4211179167,0.0999999999999,0.0,100
2019-07-25 21:43:31.278001,37.2268738333,-80.4211163333,0.1,0.0,100
2019-07-25 21:43:31.379935,37.2268748167,-80.42111485,0.1,0.01,100
2019-07-25 21:43:31.482379,37.2268757333,-80.4211133667,0.11,0.0,100
2019-07-25 21:43:31.584892,37.22687665,-80.42111185,0.11,0.0,100
2019-07-25 21:43:31.679809,37.2268775667,-80.4211105667,0.09,0.01,100
2019-07-25 21:43:31.782409,37.2268784667,-80.4211087667,0.11,0.0,100
2019-07-25 21:43:31.877822,37.2268794,-80.4211074167,0.1,0.0,100
2019-07-25 21:43:31.985666,37.2268803,-80.4211063,0.11,0.0,100
2019-07-25 21:43:32.075968,37.2268811833,-80.4211050167,0.08,0.01,100
2019-07-25 21:43:32.178256,37.2268820333,-80.4211035833,0.11,0.0,100
2019-07-25 21:43:32.273869,37.2268828167,-80.4211019167,0.0899999999999,0.01,100
2019-07-25 21:43:32.382260,37.2268835833,-80.4211005,0.12,0.0,100
2019-07-25 21:43:32.483828,37.22688455,-80.4210989333,0.1,0.0,100
2019-07-25 21:43:32.573895,37.22688555,-80.4210971,0.1,0.0,100
2019-07-25 21:43:32.669906,37.2268861667,-80.4210951,0.1,0.0,100
2019-07-25 21:43:32.778275,37.2268869333,-80.4210934,0.11,0.0,100
2019-07-25 21:43:32.879980,37.2268878833,-80.4210916,0.11,0.0,100
2019-07-25 21:43:32.981308,37.22688875,-80.4210895833,0.1,0.0,100
2019-07-25 21:43:33.077831,37.2268898167,-80.4210872667,0.1,0.0,100
2019-07-25 21:43:33.181589,37.22689085,-80.4210857667,0.11,0.0,100
2019-07-25 21:43:33.290671,37.2268918833,-80.4210843333,0.12,0.0,100
2019-07-25 21:43:33.389583,37.22689325,-80.4210829333,0.1,0.01,100
2019-07-25 21:43:33.479442,37.2268947,-80.4210814833,0.0999999999999,0.0,100
2019-07-25 21:43:33.582417,37.2268961333,-80.4210805333,0.1,0.01,100
2019-07-25 21:43:33.677484,37.2268973667,-80.4210793667,0.1,0.0,100
2019-07-25 21:43:33.774129,37.2268985833,-80.4210782333,0.1,0.0,100
2019-07-25 21:43:33.875840,37.2268997667,-80.4210769,0.11,0.0,100
2019-07-25 21:43:33.983806,37.2269008833,-80.4210757,0.11,0.0,100
2019-07-25 21:43:34.086327,37.22690175,-80.4210745,0.0999999999999,0.01,100
2019-07-25 21:43:34.187706,37.2269028833,-80.4210731667,0.09,0.01,100
2019-07-25 21:43:34.283491,37.2269038167,-80.42107185,0.11,0.0,100
2019-07-25 21:43:34.374345,37.2269047167,-80.4210707833,0.09,0.0,100
2019-07-25 21:43:34.482787,37.2269055667,-80.42106995,0.12,0.0,100
2019-07-25 21:43:34.571987,37.2269063167,-80.4210687833,0.0899999999999,0.0,100
2019-07-25 21:43:34.679459,37.2269068667,-80.4210679167,0.12,0.0,100
2019-07-25 21:43:34.781544,37.22690765,-80.4210668167,0.1,0.0,100
2019-07-25 21:43:34.878984,37.22690855,-80.4210656667,0.11,0.0,100
2019-07-25 21:43:34.985857,37.22690975,-80.42106435,0.11,0.0,100
2019-07-25 21:43:35.075845,37.2269108833,-80.4210627167,0.1,0.0,100
2019-07-25 21:43:35.171954,37.2269117833,-80.4210614333,0.1,0.0,100
2019-07-25 21:43:35.281684,37.2269126667,-80.4210600167,0.0799999999999,0.04,100
2019-07-25 21:43:35.381927,37.2269135833,-80.4210583333,0.09,0.03,100
2019-07-25 21:43:35.471938,37.2269145333,-80.4210564833,0.09,0.0,100
2019-07-25 21:43:35.591664,37.2269158833,-80.4210546667,0.12,0.0,100
2019-07-25 21:43:35.676187,37.2269170833,-80.4210526833,0.02,0.05,100
2019-07-25 21:43:35.777924,37.22691855,-80.4210509333,0.0899999999999,0.0,100
2019-07-25 21:43:35.875067,37.2269201833,-80.4210495333,0.1,0.01,100
2019-07-25 21:43:35.981559,37.2269214833,-80.42104815,0.09,0.0,100
2019-07-25 21:43:36.077844,37.22692255,-80.4210467333,0.1,0.01,100
2019-07-25 21:43:36.185709,37.22692375,-80.4210453,0.1,0.0,100
2019-07-25 21:43:36.275928,37.22692495,-80.4210439333,0.0999999999999,0.0,100
2019-07-25 21:43:36.383496,37.2269263667,-80.42104275,0.11,0.0,100
2019-07-25 21:43:36.474540,37.2269276833,-80.4210413333,0.09,0.0,100
2019-07-25 21:43:36.576051,37.22692915,-80.4210398833,0.11,0.0,100
2019-07-25 21:43:36.686965,37.2269308833,-80.4210384833,0.11,0.0,100
2019-07-25 21:43:36.775157,37.2269326833,-80.4210369667,0.0899999999999,0.0,100
2019-07-25 21:43:36.882041,37.2269345833,-80.42103555,0.12,0.0,100
2019-07-25 21:43:36.977591,37.2269360333,-80.4210339,0.09,0.0,100
2019-07-25 21:43:37.079502,37.2269377833,-80.4210322167,0.11,0.0,100
2019-07-25 21:43:37.176397,37.2269388333,-80.4210305167,0.1,0.0,100
2019-07-25 21:43:37.283701,37.2269398,-80.4210287167,0.11,0.0,100
2019-07-25 21:43:37.373923,37.2269404167,-80.4210268667,0.1,0.0,100
2019-07-25 21:43:37.481359,37.2269411833,-80.4210250333,0.11,0.0,100
2019-07-25 21:43:37.572269,37.22694125,-80.4210227167,0.1,0.0,100
2019-07-25 21:43:37.679788,37.2269416,-80.4210204333,0.11,0.0,100
2019-07-25 21:43:37.777103,37.2269423,-80.4210183833,0.1,0.0,100
2019-07-25 21:43:37.872704,37.2269433667,-80.4210164333,0.09,0.01,100
2019-07-25 21:43:37.986837,37.2269446667,-80.4210144333,0.11,0.01,100
2019-07-25 21:43:38.075898,37.2269458333,-80.42101245,0.1,0.0,100
2019-07-25 21:43:38.179429,37.22694665,-80.4210106,0.1,0.0,100
2019-07-25 21:43:38.285753,37.22694755,-80.4210088333,0.11,0.0,100
2019-07-25 21:43:38.375839,37.2269486667,-80.42100685,0.09,0.0,100
2019-07-25 21:43:38.475211,37.2269496167,-80.4210047,0.0999999999999,0.01,100
2019-07-25 21:43:38.585522,37.2269508,-80.4210027,0.11,0.0,100
2019-07-25 21:43:38.675961,37.22695205,-80.4210007,0.09,0.01,100
2019-07-25 21:43:38.783752,37.2269531167,-80.4209989,0.11,0.0,100
2019-07-25 21:43:38.882578,37.22695435,-80.42099745,0.1,0.0,100
2019-07-25 21:43:38.981409,37.2269558,-80.42099595,0.1,0.0,100
2019-07-25 21:43:39.072613,37.2269562333,-80.4209940833,0.0999999999999,0.0,100
2019-07-25 21:43:39.181083,37.2269569667,-80.4209921667,0.11,0.0,100
2019-07-25 21:43:39.276187,37.2269575667,-80.4209903667,0.1,0.0,100
2019-07-25 21:43:39.377995,37.2269589333,-80.4209887667,0.1,0.01,100
2019-07-25 21:43:39.480181,37.2269604333,-80.4209871,0.1,0.01,100
2019-07-25 21:43:39.575646,37.226962,-80.4209854167,0.0999999999999,0.0,100
2019-07-25 21:43:39.683762,37.22696465,-80.4209842667,0.11,0.0,100
2019-07-25 21:43:39.773908,37.2269670333,-80.4209830833,0.09,0.0,100
2019-07-25 21:43:39.889773,37.22697075,-80.4209816667,0.12,0.0,100
2019-07-25 21:43:39.984023,37.22697385,-80.4209801667,0.1,0.0,100
2019-07-25 21:43:40.079303,37.2269765167,-80.4209787333,0.1,0.0,100
2019-07-25 21:43:40.194679,37.226979,-80.4209773,0.12,0.0,100
2019-07-25 21:43:40.283472,37.2269812167,-80.4209760167,0.0899999999999,0.01,100
2019-07-25 21:43:40.380573,37.2269833333,-80.4209746833,0.08,0.0,100
2019-07-25 21:43:40.481529,37.2269851,-80.4209736167,0.11,0.0,100
2019-07-25 21:43:40.584568,37.2269872167,-80.4209723833,0.11,0.0,100
2019-07-25 21:43:40.680251,37.22698905,-80.4209710333,0.0799999999999,0.01,100
2019-07-25 21:43:40.775580,37.2269907667,-80.4209695667,0.1,0.01,100
2019-07-25 21:43:40.883534,37.2269923,-80.4209683167,0.1,0.01,100
2019-07-25 21:43:40.979949,37.2269941333,-80.4209668333,0.1,0.0,100
2019-07-25 21:43:41.082479,37.2269958333,-80.4209654,0.11,0.0,100
2019-07-25 21:43:41.183565,37.22699765,-80.4209639667,0.0899999999999,0.02,100
2019-07-25 21:43:41.285954,37.2269992667,-80.4209624333,0.11,0.0,100
2019-07-25 21:43:41.382115,37.2270007333,-80.4209606833,0.1,0.0,100
2019-07-25 21:43:41.489336,37.2270020667,-80.4209588833,0.1,0.01,100
2019-07-25 21:43:41.573767,37.22700335,-80.4209573167,0.0799999999999,0.0,100
2019-07-25 21:43:41.682385,37.2270045667,-80.42095565,0.12,0.01,100
2019-07-25 21:43:41.777893,37.2270060167,-80.4209536833,0.1,0.0,100
2019-07-25 21:43:41.885866,37.2270074833,-80.4209514333,0.11,0.0,100
2019-07-25 21:43:41.990239,37.2270089833,-80.4209494333,0.11,0.0,100
2019-07-25 21:43:42.089439,37.2270106833,-80.4209471333,0.09,0.01,100
2019-07-25 21:43:42.179726,37.227012,-80.4209453,0.0699999999999,0.03,100
2019-07-25 21:43:42.288940,37.22701365,-80.4209432833,0.1,0.01,100
2019-07-25 21:43:42.377982,37.2270152333,-80.4209412,0.08,0.02,100
2019-07-25 21:43:42.473456,37.22701635,-80.4209392167,0.0799999999999,0.02,100
2019-07-25 21:43:42.582883,37.2270174833,-80.4209372333,0.1,0.02,100
2019-07-25 21:43:42.677905,37.2270184667,-80.42093535,0.09,0.0,100
2019-07-25 21:43:42.785802,37.2270196167,-80.4209332667,0.09,0.03,100
2019-07-25 21:43:42.883253,37.2270208167,-80.4209313333,0.0999999999999,0.01,100
2019-07-25 21:43:42.979221,37.2270219,-80.42092945,0.1,0.0,100
2019-07-25 21:43:43.093163,37.227023,-80.4209276833,0.1,0.02,100
2019-07-25 21:43:43.188052,37.227024,-80.4209258167,0.08,0.01,100
2019-07-25 21:43:43.277983,37.22702515,-80.4209238667,0.0799999999999,0.02,100
2019-07-25 21:43:43.391618,37.2270262,-80.42092195,0.1,0.02,100
2019-07-25 21:43:43.501604,37.2270273,-80.4209201167,0.09,0.02,100
2019-07-25 21:43:43.578797,37.2270283833,-80.4209181667,0.0699999999999,0.01,100
2019-07-25 21:43:43.685846,37.22702955,-80.4209161333,0.11,0.01,100
2019-07-25 21:43:43.782038,37.2270305667,-80.4209141833,0.09,0.01,100
2019-07-25 21:43:43.889582,37.2270309333,-80.42091295,0.09,0.02,100
2019-07-25 21:43:43.979990,37.2270313667,-80.4209116833,0.0699999999999,0.03,100
2019-07-25 21:43:44.081313,37.2270320333,-80.4209104,0.09,0.02,100
2019-07-25 21:43:44.188124,37.2270328333,-80.4209087333,0.1,0.01,100
2019-07-25 21:43:44.280622,37.22703375,-80.4209071833,0.0799999999999,0.02,100
2019-07-25 21:43:44.381901,37.22703535,-80.4209057667,0.09,0.02,100
2019-07-25 21:43:44.489564,37.2270367833,-80.4209043833,0.09,0.02,100
2019-07-25 21:43:44.580031,37.2270380833,-80.42090315,0.0799999999999,0.03,100
2019-07-25 21:43:44.687840,37.22703935,-80.42090215,0.1,0.03,100
2019-07-25 21:43:44.783661,37.2270406333,-80.4209007333,0.1,0.0,100
2019-07-25 21:43:44.886151,37.2270418833,-80.4208995,0.11,0.0,100
2019-07-25 21:43:44.981547,37.2270429167,-80.4208983,0.09,0.0,100
2019-07-25 21:43:45.089522,37.2270442167,-80.4208971667,0.11,0.01,100
2019-07-25 21:43:45.179504,37.2270452,-80.4208959667,0.0999999999999,0.0,100
2019-07-25 21:43:45.288004,37.2270463833,-80.4208947333,0.11,0.0,100
2019-07-25 21:43:45.383488,37.2270476667,-80.4208933667,0.1,0.0,100
2019-07-25 21:43:45.485880,37.2270490333,-80.4208919833,0.11,0.0,100
2019-07-25 21:43:45.575846,37.22705055,-80.4208907,0.1,0.0,100
2019-07-25 21:43:45.689801,37.2270520667,-80.4208895667,0.12,0.0,100
2019-07-25 21:43:45.780303,37.2270536167,-80.4208887833,0.0899999999999,0.0,100
2019-07-25 21:43:45.881862,37.2270549667,-80.4208878167,0.11,0.0,100
2019-07-25 21:43:45.971915,37.2270565167,-80.4208862667,0.1,0.0,100
2019-07-25 21:43:46.079374,37.2270579667,-80.4208844167,0.11,0.0,100
2019-07-25 21:43:46.190094,37.2270592167,-80.4208832167,0.12,0.0,100
2019-07-25 21:43:46.283481,37.2270598333,-80.42088215,0.09,0.0,100
2019-07-25 21:43:46.386768,37.2270602667,-80.42088105,0.11,0.0,100
2019-07-25 21:43:46.482118,37.2270602667,-80.4208799333,0.1,0.0,100
2019-07-25 21:43:46.584125,37.22706045,-80.4208788833,0.11,0.0,100
2019-07-25 21:43:46.679495,37.2270608333,-80.4208778667,0.1,0.0,100
2019-07-25 21:43:46.793674,37.2270608667,-80.4208769667,0.12,0.0,100
2019-07-25 21:43:46.883487,37.2270609167,-80.4208758333,0.09,0.0,100
2019-07-25 21:43:46.986059,37.2270613833,-80.4208744,0.11,0.0,100
2019-07-25 21:43:47.081541,37.2270618833,-80.4208727833,0.0999999999999,0.01,100
2019-07-25 21:43:47.184061,37.2270627167,-80.42087145,0.11,0.0,100
2019-07-25 21:43:47.279333,37.2270635667,-80.4208698667,0.09,0.0,100
2019-07-25 21:43:47.387953,37.2270641667,-80.4208683167,0.11,0.01,100
2019-07-25 21:43:47.483381,37.2270652333,-80.4208666,0.09,0.01,100
2019-07-25 21:43:47.591514,37.22706625,-80.4208653667,0.12,0.0,100
2019-07-25 21:43:47.681805,37.2270671,-80.4208641833,0.09,0.0,100
2019-07-25 21:43:47.783964,37.22706795,-80.4208631167,0.11,0.0,100
2019-07-25 21:43:47.879364,37.2270686167,-80.4208621667,0.1,0.0,100
2019-07-25 21:43:47.989206,37.22706935,-80.4208609833,0.11,0.01,100
2019-07-25 21:43:48.083545,37.2270703167,-80.4208596,0.1,0.0,100
2019-07-25 21:43:48.179359,37.2270712333,-80.4208582833,0.0999999999999,0.0,100
2019-07-25 21:43:48.289860,37.2270722667,-80.4208568167,0.11,0.0,100
2019-07-25 21:43:48.377900,37.2270733333,-80.4208553667,0.09,0.01,100
2019-07-25 21:43:48.480076,37.2270743,-80.420854,0.1,0.0,100
2019-07-25 21:43:48.592297,37.2270752833,-80.4208527667,0.12,0.0,100
2019-07-25 21:43:48.683552,37.2270764,-80.4208519667,0.0899999999999,0.0,100
2019-07-25 21:43:48.785944,37.22707745,-80.4208509,0.11,0.01,100
2019-07-25 21:43:48.881834,37.2270786,-80.4208498333,0.1,0.0,100
2019-07-25 21:43:48.978039,37.2270799333,-80.42084865,0.1,0.0,100
2019-07-25 21:43:49.085849,37.2270814167,-80.4208474667,0.11,0.0,100
2019-07-25 21:43:49.181845,37.22708285,-80.4208464167,0.11,0.0,100
2019-07-25 21:43:49.290137,37.2270842,-80.42084535,0.11,0.0,100
2019-07-25 21:43:49.380198,37.2270855,-80.4208438667,0.0899999999999,0.0,100
2019-07-25 21:43:49.487934,37.2270867167,-80.42084305,0.11,0.01,100
2019-07-25 21:43:49.583552,37.227088,-80.4208423667,0.09,0.0,100
2019-07-25 21:43:49.675702,37.22708935,-80.4208415667,0.1,0.0,100
2019-07-25 21:43:49.782616,37.2270907667,-80.42084055,0.11,0.0,100
2019-07-25 21:43:49.883766,37.2270921667,-80.42083955,0.0999999999999,0.01,100
2019-07-25 21:43:49.979591,37.22709355,-80.42083845,0.09,0.01,100
2019-07-25 21:43:50.075761,37.2270945667,-80.42083745,0.1,0.0,100
2019-07-25 21:43:50.183921,37.2270956,-80.4208365,0.11,0.01,100
2019-07-25 21:43:50.279779,37.2270967167,-80.4208354167,0.1,0.0,100
2019-07-25 21:43:50.381792,37.2270979167,-80.42083405,0.0999999999999,0.0,100
2019-07-25 21:43:50.484487,37.227099,-80.42083255,0.11,0.01,100
2019-07-25 21:43:50.585514,37.2271,-80.4208311667,0.1,0.0,100
2019-07-25 21:43:50.687882,37.2271010833,-80.4208297333,0.1,0.01,100
2019-07-25 21:43:50.783972,37.2271022667,-80.4208282,0.1,0.0,100
2019-07-25 21:43:50.892417,37.2271036,-80.4208267167,0.11,0.01,100
2019-07-25 21:43:50.984689,37.22710505,-80.42082545,0.0999999999999,0.0,100
2019-07-25 21:43:51.084318,37.2271067167,-80.4208239667,0.1,0.0,100
2019-07-25 21:43:51.180080,37.2271082667,-80.42082245,0.1,0.0,100
2019-07-25 21:43:51.288333,37.2271097667,-80.4208211833,0.12,0.0,100
2019-07-25 21:43:51.383541,37.2271112333,-80.4208199833,0.1,0.0,100
2019-07-25 21:43:51.486127,37.22711245,-80.42081905,0.11,0.0,100
2019-07-25 21:43:51.581380,37.2271136,-80.42081775,0.0899999999999,0.0,100
2019-07-25 21:43:51.690864,37.2271146667,-80.4208167167,0.12,0.01,100
2019-07-25 21:43:51.779424,37.2271156667,-80.4208158333,0.09,0.0,100
2019-07-25 21:43:51.888012,37.2271168667,-80.4208147667,0.11,0.0,100
2019-07-25 21:43:51.983957,37.2271182,-80.4208133667,0.1,0.01,100
2019-07-25 21:43:52.086037,37.2271193833,-80.4208117333,0.11,0.0,100
2019-07-25 21:43:52.181955,37.22712055,-80.4208102833,0.0999999999999,0.0,100
2019-07-25 21:43:52.283846,37.2271218833,-80.4208087,0.1,0.0,100
2019-07-25 21:43:52.379879,37.22712315,-80.4208073833,0.1,0.0,100
2019-07-25 21:43:52.488253,37.2271244833,-80.4208061333,0.11,0.0,100
2019-07-25 21:43:52.598270,37.22712585,-80.4208047833,0.1,0.01,100
2019-07-25 21:43:52.680153,37.2271272,-80.4208036333,0.05,0.04,100
2019-07-25 21:43:52.787851,37.2271287167,-80.4208023167,0.11,0.01,100
2019-07-25 21:43:52.877877,37.2271301,-80.4208011,0.09,0.0,100
2019-07-25 21:43:52.979973,37.2271315667,-80.4207997833,0.0699999999999,0.02,100
2019-07-25 21:43:53.089486,37.2271329,-80.4207983833,0.08,0.03,100
2019-07-25 21:43:53.177903,37.2271341,-80.4207970333,0.1,0.0,100
2019-07-25 21:43:53.291586,37.2271351833,-80.4207956,0.11,0.0,100
2019-07-25 21:43:53.388443,37.2271362333,-80.4207943833,0.1,0.0,100
2019-07-25 21:43:53.477446,37.2271373167,-80.42079335,0.09,0.0,100
2019-07-25 21:43:53.579911,37.2271384833,-80.4207923833,0.11,0.01,100
2019-07-25 21:43:53.675891,37.22713965,-80.4207911167,0.1,0.0,100
2019-07-25 21:43:53.777950,37.2271409333,-80.4207895833,0.0999999999999,0.01,100
2019-07-25 21:43:53.892544,37.2271421167,-80.4207884333,0.11,0.0,100
2019-07-25 21:43:53.982063,37.2271432833,-80.42078705,0.09,0.0,100
2019-07-25 21:43:54.084228,37.2271443833,-80.42078575,0.11,0.0,100
2019-07-25 21:43:54.180185,37.2271456,-80.4207844167,0.09,0.01,100
2019-07-25 21:43:54.281943,37.227147,-80.4207829833,0.11,0.0,100
2019-07-25 21:43:54.390505,37.2271481333,-80.4207820667,0.0999999999999,0.01,100
2019-07-25 21:43:54.474031,37.2271491333,-80.4207812,0.09,0.0,100
2019-07-25 21:43:54.588527,37.22715005,-80.4207801833,0.11,0.0,100
2019-07-25 21:43:54.683351,37.2271509167,-80.4207790667,0.1,0.01,100
2019-07-25 21:43:54.789161,37.2271517167,-80.4207776167,0.1,0.0,100
2019-07-25 21:43:54.882152,37.22715245,-80.42077645,0.0999999999999,0.01,100
2019-07-25 21:43:54.984259,37.2271529333,-80.4207749667,0.1,0.0,100
2019-07-25 21:43:55.079958,37.2271534833,-80.4207733167,0.1,0.01,100
2019-07-25 21:43:55.181850,37.2271542333,-80.4207719667,0.1,0.0,100
2019-07-25 21:43:55.278634,37.22715505,-80.4207706,0.1,0.0,100
2019-07-25 21:43:55.379769,37.2271558833,-80.4207693333,0.0999999999999,0.0,100
2019-07-25 21:43:55.488679,37.22715675,-80.4207680667,0.12,0.0,100
2019-07-25 21:43:55.583588,37.2271576,-80.4207665167,0.1,0.0,100
2019-07-25 21:43:55.686040,37.22715865,-80.4207654333,0.1,0.0,100
2019-07-25 21:43:55.782705,37.22716005,-80.4207640667,0.1,0.01,100
2019-07-25 21:43:55.889515,37.2271617667,-80.4207622667,0.11,0.0,100
2019-07-25 21:43:55.980120,37.2271634333,-80.4207609167,0.0899999999999,0.0,100
2019-07-25 21:43:56.087818,37.2271647,-80.4207597667,0.11,0.01,100
2019-07-25 21:43:56.183548,37.2271659667,-80.4207585667,0.1,0.0,100
2019-07-25 21:43:56.285656,37.2271670167,-80.4207575333,0.1,0.0,100
2019-07-25 21:43:56.375823,37.2271680167,-80.4207565167,0.09,0.0,100
2019-07-25 21:43:56.477857,37.2271691333,-80.4207556,0.11,0.0,100
2019-07-25 21:43:56.582009,37.2271704167,-80.4207544167,0.11,0.0,100
2019-07-25 21:43:56.676459,37.2271713667,-80.4207533667,0.1,0.0,100
2019-07-25 21:43:56.783937,37.2271721,-80.4207525333,0.11,0.0,100
2019-07-25 21:43:56.892011,37.2271733833,-80.4207511833,0.11,0.0,100
2019-07-25 21:43:56.981890,37.2271751,-80.4207498833,0.09,0.01,100
2019-07-25 21:43:57.083975,37.2271769333,-80.42074855,0.11,0.0,100
2019-07-25 21:43:57.180116,37.2271781667,-80.4207472833,0.1,0.0,100
2019-07-25 21:43:57.276188,37.22717945,-80.4207459,0.1,0.0,100
2019-07-25 21:43:57.389706,37.2271807,-80.4207443333,0.11,0.0,100
2019-07-25 21:43:57.485823,37.2271818833,-80.4207425167,0.1,0.0,100
2019-07-25 21:43:57.581740,37.2271831167,-80.4207409167,0.1,0.0,100
2019-07-25 21:43:57.686301,37.2271839,-80.4207395167,0.11,0.01,100
2019-07-25 21:43:57.779452,37.22718505,-80.4207379333,0.09,0.0,100
2019-07-25 21:43:57.887946,37.2271861167,-80.42073625,0.1,0.01,100
2019-07-25 21:43:57.983718,37.2271869333,-80.4207346333,0.1,0.01,100
2019-07-25 21:43:58.085373,37.2271877833,-80.4207330833,0.11,0.0,100
2019-07-25 21:43:58.182209,37.2271887333,-80.42073165,0.0999999999999,0.0,100
2019-07-25 21:43:58.289412,37.22718975,-80.4207301,0.1,0.0,100
2019-07-25 21:43:58.385419,37.2271906833,-80.4207285833,0.1,0.01,100
2019-07-25 21:43:58.487460,37.2271915333,-80.42072665,0.1,0.0,100
2019-07-25 21:43:58.583798,37.2271927667,-80.4207242,0.1,0.0,100
2019-07-25 21:43:58.692306,37.2271942167,-80.4207220667,0.11,0.0,100
2019-07-25 21:43:58.781878,37.2271957833,-80.4207195833,0.09,0.01,100
2019-07-25 21:43:58.871769,37.2271971,-80.4207176333,0.1,0.0,100
2019-07-25 21:43:58.991579,37.2271983,-80.4207157667,0.12,0.0,100
2019-07-25 21:43:59.081442,37.2271995333,-80.4207140833,0.09,0.0,100
2019-07-25 21:43:59.183805,37.2272007167,-80.4207123,0.0999999999999,0.01,100
2019-07-25 21:43:59.279569,37.2272021833,-80.4207105167,0.1,0.0,100
2019-07-25 21:43:59.388662,37.2272036667,-80.42070885,0.11,0.0,100
2019-07-25 21:43:59.483505,37.2272048667,-80.4207075667,0.1,0.0,100
2019-07-25 21:43:59.591485,37.2272061,-80.42070615,0.1,0.02,100
2019-07-25 21:43:59.693608,37.2272072167,-80.4207043833,0.0799999999999,0.02,100
2019-07-25 21:43:59.771760,37.22720815,-80.4207025667,0.0600000000001,0.02,100
2019-07-25 21:43:59.885953,37.2272093,-80.42070075,0.12,0.01,100
2019-07-25 21:43:59.981827,37.2272107333,-80.42069875,0.0699999999999,0.02,100
2019-07-25 21:44:00.077899,37.2272117333,-80.4206970667,0.0700000000001,0.03,100
2019-07-25 21:44:00.180381,37.2272128667,-80.4206954333,0.09,0.02,100
2019-07-25 21:44:00.288005,37.2272142167,-80.4206935333,0.0999999999999,0.02,100
2019-07-25 21:44:00.383643,37.2272155167,-80.4206915,0.1,0.0,100
2019-07-25 21:44:00.492086,37.2272169667,-80.4206895,0.1,0.01,100
2019-07-25 21:44:00.581982,37.2272180833,-80.4206877167,0.09,0.01,100
2019-07-25 21:44:00.689855,37.2272193167,-80.4206861167,0.1,0.01,100
2019-07-25 21:44:00.779443,37.2272204667,-80.4206845833,0.0799999999999,0.02,100
2019-07-25 21:44:00.881598,37.22722195,-80.42068285,0.09,0.02,100
2019-07-25 21:44:00.985840,37.2272234833,-80.4206811167,0.09,0.02,100
2019-07-25 21:44:01.073974,37.2272251167,-80.4206794,0.0799999999999,0.01,100
2019-07-25 21:44:01.181487,37.22722645,-80.42067745,0.11,0.0,100
2019-07-25 21:44:01.272180,37.2272277333,-80.4206754,0.08,0.02,100
2019-07-25 21:44:01.379663,37.2272289667,-80.4206734,0.09,0.03,100
2019-07-25 21:44:01.487809,37.2272300833,-80.4206716,0.0899999999999,0.02,100
2019-07-25 21:44:01.583449,37.2272310833,-80.42066985,0.1,0.01,100
2019-07-25 21:44:01.680507,37.2272319833,-80.4206678333,0.08,0.02,100
2019-07-25 21:44:01.781704,37.2272327833,-80.4206658167,0.0899999999999,0.01,100
2019-07-25 21:44:01.878503,37.2272340667,-80.4206639,0.08,0.05,100
2019-07-25 21:44:01.992228,37.22723535,-80.4206616833,0.11,0.0,100
2019-07-25 21:44:02.082040,37.2272365833,-80.4206597167,0.1,0.0,100
2019-07-25 21:44:02.183469,37.2272377667,-80.4206577,0.1,0.0,100
2019-07-25 21:44:02.288330,37.2272389,-80.420656,0.11,0.0,100
2019-07-25 21:44:02.375882,37.2272400167,-80.42065435,0.09,0.01,100
2019-07-25 21:44:02.495594,37.2272414,-80.4206530333,0.13,0.0,100
2019-07-25 21:44:02.586175,37.2272429167,-80.4206519,0.09,0.01,100
